"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getDeviceSvnUsingSubId(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getGroupIdLevel1(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getGroupIdLevel1ForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIccSerialNumber(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIccSerialNumberForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIccSimChallengeResponse(IIILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getImeiForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimChallengeResponse(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimDomain()Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimImpi()Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimImpu()[Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimIst()Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getIsimPcscf()[Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getLine1AlphaTag(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getLine1AlphaTagForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getLine1Number(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getLine1NumberForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getMsisdn(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getMsisdnForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getNaiForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getSubscriberId(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getSubscriberIdForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getVoiceMailAlphaTag(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getVoiceMailAlphaTagForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getVoiceMailNumber(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.getVoiceMailNumberForSubscriber(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.internal.telephony.PhoneSubInfoController.setCarrierInfoForImsiEncryption(ILjava/lang/String;Landroid/telephony/ImsiEncryptionInfo;)V","Lcom/android/internal/telephony/PhoneSubInfoController"
"SERVICE","com.android.server.ConsumerIrService.getCarrierFrequencies()[I","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.ConsumerIrService.hasIrEmitter()Z","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.ConsumerIrService.transmit(Ljava/lang/String;I[I)V","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onConnectEvent(IIILjava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onDnsEvent(IIIILjava/lang/String;[Ljava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onWakeupEvent(Ljava/lang/String;IIJ)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.RecoverySystemService$BinderService.clearBcb()Z","Lcom/android/server/RecoverySystemService$BinderService"
"SERVICE","com.android.server.RecoverySystemService$BinderService.rebootRecoveryWithCommand(Ljava/lang/String;)V","Lcom/android/server/RecoverySystemService$BinderService"
"SERVICE","com.android.server.RecoverySystemService$BinderService.setupBcb(Ljava/lang/String;)Z","Lcom/android/server/RecoverySystemService$BinderService"
"SERVICE","com.android.server.RecoverySystemService$BinderService.uncrypt(Ljava/lang/String;Landroid/os/IRecoverySystemProgressListener;)Z","Lcom/android/server/RecoverySystemService$BinderService"
"SERVICE","com.android.server.pm.OtaDexoptService.cleanup()V","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.pm.OtaDexoptService.dexoptNextPackage()V","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.pm.OtaDexoptService.getProgress()F","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.pm.OtaDexoptService.isDone()Z","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.pm.OtaDexoptService.nextDexoptCommand()Ljava/lang/String;","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.pm.OtaDexoptService.prepare()V","Lcom/android/server/pm/OtaDexoptService"
"SERVICE","com.android.server.net.NetworkStatsService.advisePersistThreshold(J)V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.forceUpdate()V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.forceUpdateIfaces()V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.getDataLayerSnapshotForUid(I)Landroid/net/NetworkStats;","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.getMobileIfaces()[Ljava/lang/String;","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.getNetworkTotalBytes(Landroid/net/NetworkTemplate;JJ)J","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.incrementOperationCount(III)V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.openSession()Landroid/net/INetworkStatsSession;","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.openSessionForUsageStats(ILjava/lang/String;)Landroid/net/INetworkStatsSession;","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.registerUsageCallback(Ljava/lang/String;Landroid/net/DataUsageRequest;Landroid/os/Messenger;Landroid/os/IBinder;)Landroid/net/DataUsageRequest;","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.setUidForeground(IZ)V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.net.NetworkStatsService.unregisterUsageRequest(Landroid/net/DataUsageRequest;)V","Lcom/android/server/net/NetworkStatsService"
"SERVICE","com.android.server.wifi.scanner.WifiScanningServiceImpl.getAvailableChannels(I)Landroid/os/Bundle;","Lcom/android/server/wifi/scanner/WifiScanningServiceImpl"
"SERVICE","com.android.server.wifi.scanner.WifiScanningServiceImpl.getMessenger()Landroid/os/Messenger;","Lcom/android/server/wifi/scanner/WifiScanningServiceImpl"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.clearWallpaper(Ljava/lang/String;II)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getHeightHint()I","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getName()Ljava/lang/String;","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getWallpaper(Ljava/lang/String;Landroid/app/IWallpaperManagerCallback;ILandroid/os/Bundle;I)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getWallpaperColors(II)Landroid/app/WallpaperColors;","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getWallpaperIdForUser(II)I","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getWallpaperInfo(I)Landroid/app/WallpaperInfo;","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.getWidthHint()I","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.hasNamedWallpaper(Ljava/lang/String;)Z","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.isSetWallpaperAllowed(Ljava/lang/String;)Z","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.isWallpaperBackupEligible(II)Z","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.isWallpaperSupported(Ljava/lang/String;)Z","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.registerWallpaperColorsCallback(Landroid/app/IWallpaperManagerCallback;I)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setDimensionHints(IILjava/lang/String;)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setDisplayPadding(Landroid/graphics/Rect;Ljava/lang/String;)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setLockWallpaperCallback(Landroid/app/IWallpaperManagerCallback;)Z","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setWallpaper(Ljava/lang/String;Ljava/lang/String;Landroid/graphics/Rect;ZLandroid/os/Bundle;ILandroid/app/IWallpaperManagerCallback;I)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setWallpaperComponent(Landroid/content/ComponentName;)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.setWallpaperComponentChecked(Landroid/content/ComponentName;Ljava/lang/String;I)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.settingsRestored()V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.server.wallpaper.WallpaperManagerService.unregisterWallpaperColorsCallback(Landroid/app/IWallpaperManagerCallback;I)V","Lcom/android/server/wallpaper/WallpaperManagerService"
"SERVICE","com.android.internal.telephony.UiccPhoneBookController.getAdnRecordsInEf(I)Ljava/util/List;","Lcom/android/internal/telephony/UiccPhoneBookController"
"SERVICE","com.android.internal.telephony.UiccPhoneBookController.getAdnRecordsInEfForSubscriber(II)Ljava/util/List;","Lcom/android/internal/telephony/UiccPhoneBookController"
